COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,E1314_CNT,E1112_CNT,E2122_CNT,E3_4_5_CNT,E6_7_CNT,E8_9_CNT,E1_2_CNT,E03_CNT,E04_CNT,INFO_TIME
10004,╖sж╦┐д,10004090,е_оH╢m,10004090-007,дj┤Єз°,2,17,110,43,161,113,103,4,22,"106Y"
10004,╖sж╦┐д,10004090,е_оH╢m,10004090-004,дЇаЁз°,2,18,143,76,311,156,151,1,20,"106Y"
10004,╖sж╦┐д,10004090,е_оH╢m,10004090-001,е_оHз°,4,45,282,142,368,157,192,8,13,"106Y"
10004,╖sж╦┐д,10004090,е_оH╢m,10004090-009,е~йWз°,1,7,40,27,70,67,68,6,6,"106Y"
10004,╖sж╦┐д,10004090,е_оH╢m,10004090-008,лnз|з°,0,5,53,34,100,66,76,9,10,"106Y"
10004,╖sж╦┐д,10004090,е_оH╢m,10004090-005,лnоHз°,1,8,68,38,140,55,76,2,7,"106Y"
10004,╖sж╦┐д,10004090,е_оH╢m,10004090-002,лn┐│з°,1,33,274,164,428,170,196,6,25,"106Y"
10004,╖sж╦┐д,10004090,е_оH╢m,10004090-003,оHз└з°,6,59,584,285,910,346,435,15,47,"106Y"
10004,╖sж╦┐д,10004120,жyе█╢m,10004120-006,е╔оpз°,1,14,194,86,472,332,221,0,5,"106Y"
10004,╖sж╦┐д,10004120,жyе█╢m,10004120-007,иq┼rз°,2,12,192,114,617,439,280,0,4,"106Y"
10004,╖sж╦┐д,10004120,жyе█╢m,10004120-004,▒Ўксз°,0,7,73,43,282,182,70,1,0,"106Y"
10004,╖sж╦┐д,10004120,жyе█╢m,10004120-003,╖s╝╓з°,1,19,177,90,504,332,173,0,3,"106Y"
10004,╖sж╦┐д,10004120,жyе█╢m,10004120-001,╕q┐│з°,1,10,53,54,212,145,119,1,6,"106Y"
10004,╖sж╦┐д,10004120,жyе█╢m,10004120-002,╣┼╝╓з°,3,17,128,92,293,185,140,0,2,"106Y"
10004,╖sж╦┐д,10004120,жyе█╢m,10004120-005,└Aл╠з°,2,19,149,85,468,332,154,0,4,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-021,дQ┐│и╜,181,1508,2479,800,1023,264,216,7,7,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-019,дjм▄и╜,9,112,559,192,557,168,167,5,33,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-017,дj╕qи╜,5,59,415,145,492,220,256,20,34,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-031,дд▒[и╜,106,1237,2256,677,1100,285,224,7,17,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-004,дд┐│и╜,233,1663,2273,667,1050,304,252,3,12,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-030,дхд╞и╜,50,541,1320,403,783,196,179,4,9,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-001,дц▒[и╜,117,1196,2357,699,1166,270,200,7,18,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-024,е_▒[и╜,37,426,1442,546,994,242,232,4,23,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-028,е_┐│и╜,74,653,1135,298,403,102,78,1,3,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-015,е╒жaи╜,5,99,566,193,667,312,337,10,47,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-008,ж╦дпи╜,53,758,3087,1264,2658,759,733,15,50,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-007,ж╦е_и╜,74,831,2051,832,1553,473,446,26,34,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-009,ж╦╕qи╜,37,514,1851,720,1787,583,537,8,38,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-020,й|╕qи╜,1,43,349,109,504,267,285,19,58,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-003,кFени╜,416,3293,3704,1035,1121,252,201,4,12,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-006,кFо№и╜,17,167,870,344,1006,387,389,19,37,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-027,кF┐│и╜,108,1146,2109,566,1029,329,289,8,19,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-010,оїйMи╜,30,420,1883,725,1746,555,494,13,44,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-018,▒R╕qи╜,1,51,451,158,615,305,338,10,57,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-002,│└│їи╜,284,2507,3540,924,1612,356,340,4,20,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-013,│┬╢щи╜,8,115,550,211,617,230,196,21,22,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-023,╖s╔▄и╜,1,36,274,95,352,177,170,7,15,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-011,╖sк└и╜,38,583,2276,838,1968,755,623,22,47,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-022,╖s░ъи╜,36,531,1852,629,1481,485,406,22,41,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-025,╖s▒[и╜,60,722,2103,729,1626,491,461,9,48,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-016,╖s┤фи╜,2,51,280,109,357,178,219,17,26,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-014,╖╦ж{и╜,8,159,668,254,770,305,294,20,13,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-005,╣iдfи╜,86,520,853,251,391,119,138,6,17,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-026,║╓╝wи╜,24,223,987,386,1036,336,346,8,24,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-029,┐│жwи╜,58,602,1324,480,755,197,147,1,11,"106Y"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-012,┴p┐│и╜,20,309,1418,519,1364,518,458,17,44,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-012,Е╒кLи╜,6,217,1050,527,1335,480,459,5,24,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-019,дGнли╜,184,1385,3305,1230,2772,949,910,18,32,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-015,дTнли╜,110,615,1966,711,1863,579,625,14,30,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-006,дWБFи╜,24,472,2579,1207,3292,1111,946,9,38,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-001,дWйWи╜,0,4,36,19,122,65,85,1,4,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-007,дj╢mи╜,14,227,1328,583,1629,544,514,8,32,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-020,дддsи╜,3,79,462,241,541,195,276,5,11,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-021,дде┐и╜,9,104,494,237,670,219,259,4,8,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-014,дн┬╫и╜,38,398,2197,1021,2783,901,699,14,24,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-013,дп╖Rи╜,12,163,926,438,1199,370,376,11,22,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-010,ж╦кFи╜,7,92,412,198,393,158,149,7,4,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-024,й╛з╡и╜,4,97,443,240,507,172,185,3,8,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-008,кF╡╪и╜,0,48,211,96,212,74,105,1,2,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-005,кF╣чи╜,12,181,935,398,1127,353,416,10,17,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-022,лn╡╪и╜,6,85,308,145,303,115,151,4,2,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-018,м_┤Єи╜,0,18,134,56,182,109,108,6,15,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-017,н√дsи╜,14,132,547,186,591,209,237,6,4,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-004,н√╘°и╜,7,107,585,260,782,277,279,3,9,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-009,░╙╡╪и╜,21,125,736,397,1138,438,330,4,16,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-003,│n╛Їи╜,0,13,74,34,131,74,63,1,1,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-025,│░┬╫и╜,1,24,141,58,200,80,91,4,16,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-002,╖чоpи╜,4,20,65,37,158,56,74,3,5,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-023,║a╡╪и╜,27,444,2113,958,2228,668,743,14,26,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-011,║a╝╓и╜,8,90,405,194,444,150,153,6,5,"106Y"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-016,└Yнли╜,58,506,1337,468,1221,426,474,6,15,"106Y"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-012,дUдsз°,11,49,306,145,306,139,176,3,18,"106Y"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-011,дWдsз°,66,415,1378,603,1135,367,409,7,28,"106Y"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-007,ддз|з°,1,24,116,60,226,103,111,9,7,"106Y"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-001,дн└sз°,3,15,124,58,172,61,96,2,3,"106Y"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-009,дхкLз°,11,126,676,318,739,278,318,5,19,"106Y"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-008,дЇз|з°,0,16,149,89,262,137,123,1,14,"106Y"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-004,е├┐│з°,1,13,108,47,140,52,65,2,5,"106Y"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-005,е█╝цз°,9,142,648,292,959,358,373,3,33,"106Y"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-003,иq┤Єз°,1,33,233,107,328,139,127,6,10,"106Y"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-010,╦|кLз°,5,85,406,202,446,189,238,0,5,"106Y"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-002,╡╪└sз°,0,4,66,27,153,75,107,1,11,"106Y"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-006,╖s╗ёз°,4,71,390,186,528,195,274,3,17,"106Y"
10004,╖sж╦┐д,10004110,оoм▄╢m,10004110-005,дCмPз°,1,12,78,49,213,119,147,4,9,"106Y"
10004,╖sж╦┐д,10004110,оoм▄╢m,10004110-002,дд▓▒з°,1,17,132,66,220,128,114,11,5,"106Y"
10004,╖sж╦┐д,10004110,оoм▄╢m,10004110-003,е█длз°,3,12,98,61,210,114,105,4,12,"106Y"
10004,╖sж╦┐д,10004110,оoм▄╢m,10004110-001,оoм▄з°,1,29,186,100,267,128,156,4,11,"106Y"
10004,╖sж╦┐д,10004110,оoм▄╢m,10004110-004,┤I┐│з°,2,26,274,144,443,249,259,2,21,"106Y"
10004,╖sж╦┐д,10004110,оoм▄╢m,10004110-006,┤Єе·з°,2,14,132,77,296,154,177,4,16,"106Y"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-018,дде┐з°,12,184,913,378,903,228,259,12,12,"106Y"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-005,дд╢╒з°,5,147,816,326,930,330,326,10,28,"106Y"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-016,дд┐│з°,12,201,1610,806,2172,789,579,10,24,"106Y"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-002,дп╢╒з°,6,44,263,108,279,93,93,2,2,"106Y"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-001,з╡╢╒з°,5,75,412,152,430,136,137,10,5,"106Y"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-007,йM┐│з°,2,87,773,300,1041,392,380,18,32,"106Y"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-019,кF┐│з°,14,139,1109,505,1560,521,374,16,23,"106Y"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-013,кi├╣з°,6,95,600,259,854,277,213,4,11,"106Y"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-009,к°жwз°,2,21,288,107,410,173,167,5,17,"106Y"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-008,к°└нз°,8,111,841,344,1267,346,366,10,43,"106Y"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-004,лH╢╒з°,13,316,1581,665,1764,553,496,14,29,"106Y"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-017,лH╕qз°,10,175,1033,408,1152,362,323,5,23,"106Y"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-020,│╙зQз°,7,130,1072,467,1525,547,380,5,21,"106Y"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-010,┤Єдfз°,6,126,783,304,992,323,351,11,27,"106Y"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-012,┤Єлnз°,2,61,397,155,569,205,212,3,20,"106Y"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-011,┤Є├шз°,8,132,701,282,813,247,248,7,11,"106Y"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-003,╖R╢╒з°,14,194,1198,523,1270,439,483,13,30,"106Y"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-015,╗ёдsз°,8,115,841,326,1169,428,395,20,37,"106Y"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-014,╗ё░─з°,9,184,1340,583,1915,702,504,21,24,"106Y"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-006,╝w▓▒з°,9,203,1336,545,1742,537,484,20,38,"106Y"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-012,дU╝dи╜,10,156,689,227,835,301,302,11,13,"106Y"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-011,дW╝dи╜,9,81,448,200,636,242,284,10,8,"106Y"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-004,дноHи╜,2,60,467,190,745,294,315,7,2,"106Y"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-001,д║е▀и╜,3,33,284,102,393,162,216,4,2,"106Y"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-003,дхдsи╜,26,251,1188,494,1319,531,599,15,18,"106Y"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-014,е_ени╜,2,22,128,57,212,100,120,16,2,"106Y"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-005,е|оyи╜,11,166,991,418,1068,361,447,10,8,"106Y"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-015,еиоHи╜,4,49,271,126,365,147,224,10,5,"106Y"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-007,е╨╖sи╜,9,161,714,299,750,294,338,5,7,"106Y"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-006,зЄз|и╜,8,81,455,188,619,225,287,6,15,"106Y"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-013,лnени╜,3,22,224,92,296,160,233,10,8,"106Y"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-017,▓MдЇи╜,1,13,75,33,165,71,92,2,8,"106Y"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-018,│└╗яи╜,2,26,172,52,286,89,133,5,4,"106Y"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-019,╖sе_и╜,2,21,114,56,215,83,128,13,6,"106Y"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-010,╖sе┴и╜,5,51,311,142,349,122,135,0,4,"106Y"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-009,╖sе═и╜,0,36,172,68,190,73,83,0,3,"106Y"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-008,╖sоHи╜,6,51,259,120,327,117,151,4,4,"106Y"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-016,╖╙к∙и╜,5,58,317,157,499,178,263,15,7,"106Y"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-002,─_е█и╜,3,35,227,76,295,117,133,3,11,"106Y"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-012,дWз|з°,7,37,396,147,521,193,206,29,15,"106Y"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-015,дs▒Tз°,18,296,1272,511,1332,424,404,18,31,"106Y"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-007,дд▒[з°,7,112,886,362,1289,368,327,37,13,"106Y"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-006,йY└Yз°,1,19,186,52,253,210,108,29,31,"106Y"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-014,й╛з╡з°,11,276,1292,442,1121,315,262,8,20,"106Y"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-011,кQкLз°,9,333,1495,605,1394,426,328,10,13,"106Y"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-016,кQмfз°,30,421,2003,680,1503,481,281,6,20,"106Y"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-003,лCоHз°,9,59,448,184,684,245,228,31,15,"106Y"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-002,лс┤Єз°,3,37,416,162,663,236,286,37,23,"106Y"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-008,нл┐│з°,11,241,1475,607,1817,675,529,42,33,"106Y"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-010,н√дsз°,7,161,836,320,794,248,216,10,20,"106Y"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-004,оHйMз°,2,67,695,235,889,436,408,49,45,"106Y"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-017,▒T│╗з°,0,112,769,273,975,365,292,8,14,"106Y"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-009,╖s┬╫з°,2,61,422,156,685,436,329,45,81,"106Y"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-005,╖ч┐│з°,1,51,408,185,679,219,234,30,12,"106Y"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-001,║╓┐│з°,4,27,254,94,381,185,133,18,18,"106Y"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-013,╗ёз|з°,0,40,260,80,365,157,169,33,12,"106Y"
10004,╖sж╦┐д,10004080,╛юдs╢m,10004080-011,дOжцз°,1,13,153,71,289,127,199,1,11,"106Y"
10004,╖sж╦┐д,10004080,╛юдs╢m,10004080-010,дjи{з°,0,42,362,188,550,217,269,2,6,"106Y"
10004,╖sж╦┐д,10004080,╛юдs╢m,10004080-006,д║╞Wз°,3,22,138,95,362,144,191,1,11,"106Y"
10004,╖sж╦┐д,10004080,╛юдs╢m,10004080-002,е╨╝dз°,8,32,180,76,323,113,149,1,3,"106Y"
10004,╖sж╦┐д,10004080,╛юдs╢m,10004080-008,иFз|з°,2,17,175,80,319,149,246,1,6,"106Y"
10004,╖sж╦┐д,10004080,╛юдs╢m,10004080-003,лnйўз°,0,3,17,17,67,49,45,0,3,"106Y"
10004,╖sж╦┐д,10004080,╛юдs╢m,10004080-009,╖s┐│з°,2,56,376,191,507,225,286,3,3,"106Y"
10004,╖sж╦┐д,10004080,╛юдs╢m,10004080-007,║╓┐│з°,0,9,69,48,147,71,125,0,1,"106Y"
10004,╖sж╦┐д,10004080,╛юдs╢m,10004080-001,╛юдsз°,8,133,755,369,1169,536,589,1,10,"106Y"
10004,╖sж╦┐д,10004080,╛юдs╢m,10004080-005,┬╫е╨з°,0,8,57,26,111,64,80,1,1,"106Y"
10004,╖sж╦┐д,10004080,╛юдs╢m,10004080-004,┬╫╢mз°,0,3,34,12,78,50,51,1,1,"106Y"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-016,дWкLи╜,3,30,162,58,292,119,175,4,2,"106Y"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-014,дjжPи╜,4,29,164,86,271,114,164,1,0,"106Y"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-005,дпжwи╜,5,37,231,126,370,149,175,9,3,"106Y"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-006,е_дsи╜,3,28,148,86,274,90,161,0,2,"106Y"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-004,е_дци╜,14,173,925,483,1214,429,549,2,5,"106Y"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-013,е╔дsи╜,0,11,64,29,165,94,122,1,2,"106Y"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-015,е█е·и╜,6,78,438,218,616,218,337,13,1,"106Y"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-002,жшжwи╜,4,107,506,233,682,247,238,3,9,"106Y"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-019,кFдsи╜,0,23,149,84,316,149,149,2,7,"106Y"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-021,кFени╜,1,25,177,95,341,149,203,4,2,"106Y"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-009,кFе·и╜,5,48,285,113,456,194,253,6,8,"106Y"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-008,кFжwи╜,9,151,886,401,1364,516,475,4,8,"106Y"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-001,кF┐│и╜,1,10,114,69,169,52,78,4,2,"106Y"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-011,кўдsи╜,0,12,79,50,208,93,164,2,3,"106Y"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-007,лnдsи╜,2,26,218,92,399,181,187,4,4,"106Y"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-018,лnйMи╜,3,26,199,87,305,116,144,7,1,"106Y"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-003,лn╢пи╜,0,28,173,90,243,93,118,0,1,"106Y"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-020,лn╖sи╜,1,17,155,73,323,163,213,2,3,"106Y"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-017,╖sдOи╜,3,14,113,49,198,81,116,7,0,"106Y"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-010,╖s┤Iи╜,0,12,96,46,208,99,136,0,4,"106Y"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-012,└Aдsи╜,1,18,115,59,358,194,238,5,4,"106Y"
10004,╖sж╦┐д,10004100,─_дs╢m,10004100-003,дTоpз°,31,104,266,75,274,189,155,9,10,"106Y"
10004,╖sж╦┐д,10004100,─_дs╢m,10004100-002,дj▒Tз°,90,332,630,167,392,153,150,4,10,"106Y"
10004,╖sж╦┐д,10004100,─_дs╢m,10004100-007,дs┤Єз°,18,40,142,58,133,79,71,6,8,"106Y"
10004,╖sж╦┐д,10004100,─_дs╢m,10004100-009,кoе╨з°,3,22,82,50,180,115,140,4,2,"106Y"
10004,╖sж╦┐д,10004100,─_дs╢m,10004100-005,▓`длз°,0,21,139,70,294,169,140,6,14,"106Y"
10004,╖sж╦┐д,10004100,─_дs╢m,10004100-004,╖sл░з°,1,35,232,117,371,228,213,13,11,"106Y"
10004,╖sж╦┐д,10004100,─_дs╢m,10004100-010,┬∙╖sз°,36,274,813,309,760,314,207,20,22,"106Y"
10004,╖sж╦┐д,10004100,─_дs╢m,10004100-001,┬∙╖╦з°,31,239,829,248,759,270,219,14,13,"106Y"
10004,╖sж╦┐д,10004100,─_дs╢m,10004100-008,─_дsз°,10,80,187,61,231,98,125,3,8,"106Y"
10004,╖sж╦┐д,10004100,─_дs╢m,10004100-006,─_дцз°,3,17,136,57,257,136,156,6,9,"106Y"
10020,╣┼╕qел,10020020,жш░╧,10020020-013,дU░ёи╜,3,66,349,167,542,219,229,0,38,"106Y"
10020,╣┼╕qел,10020020,жш░╧,10020020-015,дj╖╦и╜,6,65,456,247,702,253,387,4,66,"106Y"
10020,╣┼╕qел,10020020,жш░╧,10020020-058,дхд╞и╜,18,140,674,348,672,215,220,12,11,"106Y"
10020,╣┼╕qел,10020020,жш░╧,10020020-012,е_┤Єи╜,16,138,671,381,929,339,430,6,43,"106Y"
10020,╣┼╕qел,10020020,жш░╧,10020020-070,е_╖sи╜,2,37,270,147,368,141,135,1,16,"106Y"
10020,╣┼╕qел,10020020,жш░╧,10020020-003,е_║aи╜,15,142,625,294,777,245,252,0,26,"106Y"
10020,╣┼╕qел,10020020,жш░╧,10020020-056,е├йMи╜,12,113,403,241,673,242,287,6,24,"106Y"
10020,╣┼╕qел,10020020,жш░╧,10020020-053,е·╕Їи╜,57,405,1373,727,1571,489,544,4,76,"106Y"
10020,╣┼╕qел,10020020,жш░╧,10020020-014,ж╦з°и╜,6,39,270,119,361,158,191,0,34,"106Y"
10020,╣┼╕qел,10020020,жш░╧,10020020-009,ж╦│Єи╜,22,237,1058,538,1386,493,521,9,70,"106Y"
10020,╣┼╕qел,10020020,жш░╧,10020020-055,ж█▒jи╜,20,121,468,260,492,136,181,6,20,"106Y"
