TAG,COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,FLD01,FLD02,FLD03,FLD04,FLD05,FLD06,FLD07,FLD08,INFO_TIME
,10003,оч╢щ┐д,10003040,╖и▒Ўел,10003040-023,╖чньи╜,1249,852153,682,526,351,874,535.33,78.46,"101Y"
,10003,оч╢щ┐д,10003040,╖и▒Ўел,10003040-024,дT┤Єи╜,885,664573,751,590,361,953,695.08,92.56,"101Y"
,10003,оч╢щ┐д,10003040,╖и▒Ўел,10003040-025,дW┤Єи╜,1599,1199269,750,587,385,977,549,73.2,"101Y"
,10003,оч╢щ┐д,10003040,╖и▒Ўел,10003040-026,дддsи╜,1027,883622,860,624,397,1078,740.06,86.01,"101Y"
,10003,оч╢щ┐д,10003040,╖и▒Ўел,10003040-027,╖ий·и╜,1478,1375199,930,707,421,1164,798.97,85.87,"101Y"
,10003,оч╢щ┐д,10003040,╖и▒Ўел,10003040-028,кў╖╦и╜,1250,1875581,1500,888,476,1671,3158.22,210.48,"101Y"
,10003,оч╢щ┐д,10003040,╖и▒Ўел,10003040-029,╕╬жии╜,1065,1078254,1012,723,414,1241,1210.34,119.55,"101Y"
,10003,оч╢щ┐д,10003040,╖и▒Ўел,10003040-030,иqд~и╜,1093,749635,686,542,354,878,511.46,74.57,"101Y"
,10003,оч╢щ┐д,10003040,╖и▒Ўел,10003040-031,лCдsи╜,1082,787066,727,588,378,897,667.85,91.81,"101Y"
,10003,оч╢щ┐д,10003040,╖и▒Ўел,10003040-032,╖s║aи╜,1191,1037241,871,626,395,1071,765.85,87.94,"101Y"
,10003,оч╢щ┐д,10003040,╖и▒Ўел,10003040-033,┬∙║aи╜,1030,930411,903,688,405,1172,744.4,82.41,"101Y"
,10003,оч╢щ┐д,10003040,╖и▒Ўел,10003040-034,╖чйWи╜,1759,1463131,832,655,406,1077,648.92,78.01,"101Y"
,10003,оч╢щ┐д,10003040,╖и▒Ўел,10003040-035,е├ени╜,598,445343,745,563,358,951,630.06,84.6,"101Y"
,10003,оч╢щ┐д,10003040,╖и▒Ўел,10003040-036,╖ч╖╦и╜,915,767949,839,680,429,1088,631.6,75.25,"101Y"
,10003,оч╢щ┐д,10003040,╖и▒Ўел,10003040-037,░кдWи╜,795,550204,692,527,352,868,696.14,100.59,"101Y"
,10003,оч╢щ┐д,10003040,╖и▒Ўел,10003040-038,┤I┬╫и╜,778,581099,747,615,390,960,595.69,79.75,"101Y"
,10003,оч╢щ┐д,10003040,╖и▒Ўел,10003040-039,╕╬╖sи╜,576,482494,838,628,382,1053,807.4,96.39,"101Y"
,10003,оч╢щ┐д,10003040,╖и▒Ўел,10003040-040,дTе┴и╜,1012,886018,876,672,417,1105,701.81,80.16,"101Y"
,10003,оч╢щ┐д,10003040,╖и▒Ўел,10003040-041,└Y┤Єи╜,716,563474,787,636,413,985,628.06,79.81,"101Y"
X,10003,оч╢щ┐д,10003040,╖и▒Ўел,10003040-999,ифеL,11,8579,780,562,473,765,563.08,72.2,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-001,╖s┐│з°,1454,1237378,851,603,370,970,2095.82,246.27,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-002,дд║╓з°,2658,2487760,936,707,416,1125,1241.17,132.61,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-003,╖s▓°з°,1516,1288615,850,636,380,1060,852.51,100.29,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-004,дjж╦з°,1579,1525322,966,668,392,1157,1287.29,133.26,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-005,дj╡╪з°,30,23035,768,518,383,678,949.72,123.69,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-006,─кж╦з°,1243,1131917,911,617,376,1086,1115.48,122.49,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-007,лnоrз°,1200,1283164,1069,642,378,1116,2065.77,193.19,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-008,└A┐│з°,1738,1714118,986,663,396,1203,1127.54,114.33,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-009,дн║╓з°,3082,3218222,1044,797,475,1297,1288.11,123.36,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-010,д║нэз°,896,775895,866,601,362,973,1093.51,126.28,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-011,дs╗єз°,602,449129,746,525,349,820,1025.24,137.42,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-012,дs╕}з°,1202,881823,734,560,361,867,714.57,97.4,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-013,е~к└з°,454,349357,770,602,343,935,763.88,99.27,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-014,з|дlз°,521,379445,728,566,386,908,608.63,83.57,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-015,з|дfз°,786,579690,738,558,353,895,612.78,83.09,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-016,о№┤Єз°,1682,1126164,670,540,345,811,615.09,91.87,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-017,лn║aз°,1775,2075020,1169,736,428,1228,3412.7,291.93,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-018,лn┐│з°,7583,7974356,1052,819,480,1309,998.6,94.96,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-019,к°┐│з°,924,694796,752,545,360,869,951.17,126.49,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-020,└Aддз°,1092,1013525,928,641,372,1158,982.63,105.87,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-021,┤Iж╦з°,418,371223,888,643,360,1083,1222.4,137.64,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-022,дWж╦з°,1164,965957,830,591,366,959,856.71,103.24,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-023,з╗ж╦з°,904,710597,786,611,394,951,733.79,93.35,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-024,е╦╜`з°,975,840865,862,669,402,1167,683.95,79.31,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-025,└ч╜Lз°,2477,2492949,1006,750,429,1275,1067.24,106.04,"101Y"
,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-026,ж╧╕Yз°,4441,6058049,1364,938,520,1620,2102.97,154.16,"101Y"
X,10003,оч╢щ┐д,10003050,─кж╦╢m,10003050-999,ифеL,11,12022,1093,623,474,845,1666.8,152.51,"101Y"
,10003,оч╢щ┐д,10003060,дj╢щ╢m,10003060-001,дj╢щз°,1848,1369339,741,569,345,909,654.77,88.36,"101Y"
,10003,оч╢щ┐д,10003060,дj╢щ╢m,10003060-002,е╨д▀з°,1925,1444588,750,591,376,940,615.35,82,"101Y"
,10003,оч╢щ┐д,10003060,дj╢щ╢m,10003060-003,╖╦о№з°,1276,914187,716,577,371,908,563.8,78.69,"101Y"
,10003,оч╢щ┐д,10003060,дj╢щ╢m,10003060-004,йMенз°,449,323284,720,521,345,905,683.99,95,"101Y"
,10003,оч╢щ┐д,10003060,дj╢щ╢m,10003060-005,╛юоpз°,2454,2047021,834,617,384,1035,770.91,92.42,"101Y"
,10003,оч╢щ┐д,10003060,дj╢щ╢m,10003060-006,дн┼vз°,1455,1111232,764,584,369,935,670.01,87.73,"101Y"
,10003,оч╢щ┐д,10003060,дj╢щ╢m,10003060-007,оHд▀з°,1790,1286655,719,553,358,873,634.09,88.21,"101Y"
,10003,оч╢щ┐д,10003060,дj╢щ╢m,10003060-008,дjо№з°,471,350575,744,580,387,925,568.63,76.4,"101Y"
,10003,оч╢щ┐д,10003060,дj╢щ╢m,10003060-010,дTе█з°,1014,792709,782,580,368,952,1182.34,151.24,"101Y"
,10003,оч╢щ┐д,10003060,дj╢щ╢m,10003060-011,Щ┘кLз°,2090,1538102,736,597,372,950,555.47,75.48,"101Y"
,10003,оч╢щ┐д,10003060,дj╢щ╢m,10003060-012,ж╦│Єз°,959,677706,707,545,351,914,558.83,79.08,"101Y"
,10003,оч╢щ┐д,10003060,дj╢щ╢m,10003060-013,о№дfз°,518,395954,764,581,384,916,632.43,82.74,"101Y"
,10003,оч╢щ┐д,10003060,дj╢щ╢m,10003060-014,иF▒[з°,765,515025,673,537,350,853,518.27,76.98,"101Y"
,10003,оч╢щ┐д,10003060,дj╢щ╢m,10003060-015,лснэз°,729,548609,753,595,368,931,604.55,80.33,"101Y"
,10003,оч╢щ┐д,10003060,дj╢щ╢m,10003060-016,ж`└Yз°,781,581933,745,558,367,897,780.7,104.78,"101Y"
,10003,оч╢щ┐д,10003060,дj╢щ╢m,10003060-017,д║о№з°,664,501791,756,563,363,932,802.44,106.18,"101Y"
,10003,оч╢щ┐д,10003060,дj╢щ╢m,10003060-018,е_┤фз°,765,506288,662,542,357,862,447.18,67.57,"101Y"
,10003,оч╢щ┐д,10003060,дj╢щ╢m,10003060-019,лn┤фз°,1446,1056489,731,595,378,925,566.45,77.53,"101Y"
X,10003,оч╢щ┐д,10003060,дj╢щ╢m,10003060-999,ифеL,8,7912,989,1004,717,1310,432.45,43.73,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-001,╖м╛Ёз°,1896,1624979,857,655,394,1125,698.35,81.48,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-002,└tдsз°,1996,1608163,806,582,366,935,1034.18,128.36,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-003,и▀з|з°,1227,760540,620,501,322,746,512.76,82.73,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-004,дjжPз°,1875,1509270,805,603,358,1052,711.69,88.42,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-005,дs║╓з°,1041,725481,697,539,341,859,713.54,102.39,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-006,дs│╗з°,1795,1306503,728,584,377,923,573.84,78.84,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-007,│░е·з°,959,706599,737,568,347,987,610.4,82.84,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-008,║ый╛з°,1376,1119178,813,611,367,1017,782.77,96.24,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-009,д╜жшз°,370,291635,788,564,344,914,815.28,103.43,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-010,╝╓╡╜з°,1053,824490,783,589,369,960,677.81,86.57,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-011,лnдWз°,638,488485,766,572,375,947,661.38,86.38,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-012,дjз|з°,559,370944,664,505,326,800,580.2,87.43,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-013,дд┐│з°,1467,1079487,736,550,340,883,933.75,126.89,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-014,дs╝wз°,1609,1194896,743,554,355,905,650.2,87.55,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-015,╖s╕Їз°,1835,1428846,779,580,356,958,783.3,100.6,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-016,└н│╗з°,1235,858275,695,531,340,837,605.1,87.07,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-017,└s╣╪з°,561,363219,647,485,306,773,571.73,88.3,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-018,┬┬╕Їз°,683,551479,807,536,339,873,3030.42,375.31,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-019,дj▒^з°,1186,991655,836,598,383,1012,824.79,98.64,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-020,дхд╞з°,2050,2495412,1217,851,469,1543,1782.93,146.47,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-021,лnм№з°,808,677654,839,645,381,1115,676.92,80.71,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-022,йп║╓з°,1350,784691,581,480,333,705,411.69,70.83,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-023,║╓╖╜з°,658,459074,698,532,362,825,631.89,90.57,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-024,└s╡╪з°,1005,652609,649,520,314,805,555.64,85.57,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-025,░j└sз°,1724,1263908,733,549,351,898,735.63,100.34,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-026,╖s└нз°,1110,746860,673,504,348,814,884.63,131.48,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-027,дj┤Єз°,1761,1904446,1081,835,469,1362,1002.31,92.68,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-028,дj╡╪з°,2634,2713719,1030,761,444,1293,1292.04,125.41,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-029,к°й░з°,1672,2666750,1595,1125,798,1874,1376.81,86.32,"101Y"
,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-030,╖s┐│з°,568,456608,804,597,370,1009,682.62,84.92,"101Y"
X,10003,оч╢щ┐д,10003070,└tдs╢m,10003070-999,ифеL,2,1515,758,758,502,1014,724.22,95.59,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-001,┐│дпи╜,1186,858816,724,548,354,887,639.38,88.3,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-002,║╓┐│и╜,1389,1084998,781,649,390,985,604.76,77.42,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-003,╖ч┬╫и╜,466,320021,687,542,335,871,579.48,84.38,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-004,╖ч╡oи╜,1035,721929,698,544,350,864,581.99,83.44,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-005,╖ч╝wи╜,1001,690616,690,547,351,868,551.43,79.93,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-006,╖ч▓╗и╜,1067,775800,727,591,378,937,621.89,85.53,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-007,╝s┐│и╜,1044,716057,686,541,357,865,534.98,78,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-008,╝s╢йи╜,1352,1054661,780,568,366,985,761.82,97.66,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-009,ж╦╢щи╜,1002,760591,759,561,359,919,700.74,92.32,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-010,╛]╕╠и╜,522,349374,669,559,350,827,519.47,77.61,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-011,нX╨ди╜,1003,759136,757,572,366,943,862.22,113.92,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-012,░кй·и╜,1172,754244,644,516,346,800,483.09,75.07,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-013,е╒╞Oи╜,967,734976,760,568,369,931,705.4,92.81,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-014,дj┘їи╜,1273,987115,775,604,369,982,639.82,82.51,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-015,дjжwи╜,1026,773518,754,589,359,920,691.41,91.71,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-016,дj┐│и╜,1131,925671,818,610,373,1025,801.96,97.98,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-017,дjйMи╜,2220,1866692,841,635,398,985,2178.12,259.04,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-018,дjжPи╜,402,325831,811,537,318,832,2733.07,337.2,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-019,дjжии╜,990,703747,711,559,347,926,549.44,77.29,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-020,дj╕qи╜,1115,935843,839,604,377,1053,774.78,92.31,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-021,дjй╛и╜,522,351519,673,550,356,878,474.97,70.53,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-022,дj║╓и╜,1765,1545727,876,627,388,1078,972.17,111.01,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-023,дjлiи╜,1264,1082318,856,610,367,1076,782.63,91.4,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-024,дjлHи╜,855,548928,642,526,350,822,446.6,69.56,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-025,дj╡╪и╜,817,594196,727,549,356,904,636.57,87.53,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-026,дjдпи╜,1331,957792,720,567,374,905,579.37,80.51,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-027,дj┤╝и╜,1016,862512,849,631,384,1081,744.91,87.75,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-028,╖чоїи╜,1331,938484,705,546,374,858,564.85,80.11,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-029,дjйўи╜,939,630468,671,524,343,817,586.67,87.38,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-030,дjе┐и╜,1382,1186290,858,653,409,1099,686.9,80.02,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-031,дj▒jи╜,1023,696681,681,544,343,836,583.34,85.66,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-032,дj╡oи╜,707,488719,691,547,346,853,602.93,87.22,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-033,дjй·и╜,1223,958660,784,574,365,979,685.94,87.51,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-034,дjж╦и╜,476,329526,692,548,362,822,659.7,95.29,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-035,дj╝yи╜,449,307206,684,525,329,830,571.13,83.47,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-036,дjдdи╜,692,537389,777,588,364,959,852.25,109.74,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-037,дj║aи╜,593,457141,771,577,375,937,616.78,80.01,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-038,нXй·и╜,1310,987096,754,597,377,973,607.23,80.59,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-039,░кл░и╜,1032,732915,710,602,377,890,490.81,69.11,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-040,╖ч┐│и╜,781,600316,769,584,390,902,1092.81,142.17,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-041,дj╖Rи╜,672,578674,861,636,393,1107,760.46,88.31,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-042,дjз╗и╜,1022,980846,960,656,391,1188,1183.48,123.31,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-043,дj║~и╜,1202,943260,785,618,379,1002,942.8,120.14,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-044,╝s╝wи╜,876,770233,879,644,410,1152,749.93,85.29,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-045,└sд═и╜,600,402220,670,541,371,826,497.04,74.14,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-046,│░е·и╜,1022,692358,677,543,367,850,573.66,84.68,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-047,е├┬╫и╜,823,632328,768,567,355,938,768.65,100.04,"101Y"
,10003,оч╢щ┐д,10003080,дK╝wел,10003080-048,дj╢╢и╜,704,466235,662,524,362,855,503.96,76.1,"101Y"
X,10003,оч╢щ┐д,10003080,дK╝wел,10003080-999,ифеL,31,20583,664,502,332,829,565.75,85.21,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-001,╢└нЁз°,1291,925586,717,550,349,883,628.46,87.66,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-002,дддsз°,1554,1410769,908,654,376,1152,921.69,101.53,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-003,пQкLз°,1191,802571,674,528,360,853,532.11,78.96,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-004,░кенз°,897,656109,731,575,345,930,618.31,84.53,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-006,нт╢│з°,956,630951,660,530,348,860,481.31,72.93,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-007,дK╝wз°,1160,795178,685,549,354,882,521.17,76.03,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-008,дTдЇз°,169,129121,764,552,381,896,769.76,100.75,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-009,дWкLз°,1324,1046082,790,591,374,963,699.21,88.5,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-010,дде┐з°,1577,1575049,999,685,398,1233,1209.91,121.14,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-011,└s╝цз°,636,467706,735,526,318,877,930.69,126.56,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-012,░кньз°,1327,1036792,781,580,358,939,759.59,97.22,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-013,дE└sз°,1063,830398,781,606,368,978,692.82,88.69,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-014,дд┐│з°,1362,1103672,810,570,365,944,906.33,111.85,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-015,и╬жwз°,1060,1143689,1079,902,491,1480,789.72,73.19,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-016,дTйMз°,688,1010080,1468,883,453,1882,2044.51,139.26,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-017,дTз|з°,384,276080,719,527,297,900,722.5,100.49,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-018,дjенз°,555,556543,1003,719,400,1236,961.2,95.85,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-019,дTкLз°,1000,1072889,1073,745,427,1368,1044.19,97.32,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-020,е├┐│з°,854,620659,727,520,333,875,715.04,98.39,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-021,пQ╛ЁкLз°,690,471474,683,546,369,842,547.02,80.06,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-022,ж╩ж~з°,1298,1469169,1132,817,437,1428,1247.65,110.23,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-023,└s▓╗з°,958,698418,729,566,373,901,673.63,92.4,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-024,╕t╝wз°,941,604316,642,498,337,808,518.56,80.75,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-025,└sмPз°,1303,1184752,909,696,396,1183,760.13,83.6,"101Y"
,10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-026,дW╡╪з°,940,839476,893,633,373,1128,928.1,103.92,"101Y"
