TAG,COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,FLD01,FLD02,FLD03,FLD04,FLD05,FLD06,FLD07,FLD08,INFO_TIME
,68000,桃園市,68000020,中壢區,68000020-084,林森里,1343,1236255,921,641,365,1149,945.54,102.72,"106Y"
,68000,桃園市,68000020,中壢區,68000020-085,金華里,1677,2691488,1605,1001,492,2047,1902.9,118.56,"106Y"
X,68000,桃園市,68000020,中壢區,68000020-999,其他,20,11481,574,505,338,547,478.18,83.3,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-001,楊梅里,1334,1191476,893,652,365,1138,853.83,95.6,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-002,楊江里,371,330564,891,660,363,1140,948.04,106.4,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-003,紅梅里,876,687734,785,610,394,1019,611.4,77.88,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-007,水美里,1423,1128146,793,617,383,1007,721.12,90.96,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-008,上田里,895,643013,718,562,363,948,542.34,75.49,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-006,東流里,874,633139,724,583,380,938,560.08,77.31,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-005,大平里,1037,838273,808,593,383,970,934.1,115.55,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-004,永寧里,2356,2159886,917,689,426,1202,768.13,83.79,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-023,瑞原里,1272,899644,707,573,379,887,515.46,72.88,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-022,員本里,893,710300,795,611,397,994,905.89,113.89,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-020,富岡里,580,468878,808,605,384,991,707.95,87.57,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-021,豐野里,1319,1037311,786,622,403,1039,565.51,71.91,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-025,上湖里,1935,1528845,790,617,398,1000,620.57,78.54,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-024,三湖里,908,698868,770,582,372,931,818.55,106.35,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-015,梅溪里,1386,1244476,898,669,418,1132,814.85,90.75,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-013,瑞塘里,1900,1565772,824,628,393,1047,731.07,88.71,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-011,埔心里,502,388230,773,576,371,946,667.04,86.25,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-016,高山里,1345,1082052,804,650,404,1046,597.85,74.31,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-017,高榮里,1157,1163736,1006,617,396,1025,4404.52,437.9,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-012,金龍里,367,284148,774,637,392,979,562.74,72.68,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-014,四維里,1627,1748342,1075,798,453,1397,1279.33,119.05,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-009,梅新里,712,604133,849,621,370,1061,1004.71,118.41,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-018,仁美里,1377,1110742,807,600,393,969,719.17,89.16,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-019,光華里,1070,836946,782,557,358,939,834.99,106.75,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-010,大同里,1185,1015225,857,651,399,1053,789.64,92.17,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-026,中山里,1125,1007866,896,649,404,1083,911.27,101.72,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-027,楊明里,2444,2269267,929,726,449,1186,788.73,84.95,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-028,金溪里,1439,2216290,1540,846,459,1627,4468.02,290.1,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-029,裕成里,1183,1151389,973,669,395,1136,1168.46,120.05,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-030,秀才里,1169,855510,732,602,395,928,542.15,74.08,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-031,青山里,1278,948860,742,594,384,962,658.99,88.76,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-032,新榮里,1253,1151437,919,665,402,1105,926.13,100.78,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-033,雙榮里,1172,1124126,959,744,434,1238,772.36,80.53,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-034,瑞坪里,1908,1610206,844,662,413,1097,685.83,81.27,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-035,永平里,645,491722,762,561,358,927,699.67,91.78,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-036,瑞溪里,1378,1207641,876,698,447,1152,645.56,73.66,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-037,高上里,906,691905,764,588,376,947,660.45,86.48,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-038,富豐里,930,710282,764,607,394,969,564.86,73.96,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-039,裕新里,742,582314,785,596,369,986,680.25,86.68,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-040,三民里,1147,1028131,896,687,429,1157,731.09,81.56,"106Y"
,68000,桃園市,68000040,楊梅區,68000040-041,頭湖里,955,748383,784,611,399,971,655.52,83.65,"106Y"
X,68000,桃園市,68000040,楊梅區,68000040-999,其他,3,719,240,301,182,328,155.97,65.07,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-001,新興里,972,837690,862,588,375,979,1584.56,183.86,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-002,中福里,1283,1041628,812,617,402,996,791.71,97.52,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-003,新莊里,1717,1519862,885,659,402,1080,1022.42,115.5,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-004,大竹里,1735,1689854,974,714,439,1206,1280.01,131.42,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-006,蘆竹里,1333,1211682,909,652,395,1127,840.43,92.46,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-007,南崁里,1437,1685011,1173,719,388,1313,1911.69,163.03,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-008,錦興里,1416,1364144,963,657,398,1196,1017.75,105.64,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-009,五福里,991,1051141,1061,740,403,1251,1441.01,135.86,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-010,內厝里,798,703394,881,611,376,1015,979.3,111.1,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-011,山鼻里,560,451518,806,556,367,931,1104.49,136.98,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-014,坑子里,519,420275,810,600,390,928,937.98,115.83,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-013,外社里,493,384611,780,573,380,980,797.04,102.17,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-012,山腳里,1211,919534,759,589,365,965,641.99,84.55,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-015,坑口里,771,615435,798,586,395,947,738.04,92.46,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-016,海湖里,1649,1153458,699,561,378,879,673.22,96.24,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-021,富竹里,458,400651,875,665,401,1014,1086.32,124.18,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-022,上竹里,1217,1109581,912,637,412,1126,859.2,94.24,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-023,宏竹里,965,774189,802,628,397,1001,766.23,95.51,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-017,南榮里,1245,1470975,1182,711,412,1225,2602.78,220.29,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-018,南興里,2060,2476518,1202,896,489,1580,1042.35,86.7,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-019,長興里,916,723643,790,563,367,962,824.46,104.36,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-020,錦中里,1184,1222846,1033,657,380,1259,1172,113.48,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-024,瓦窯里,1153,1021503,886,657,396,1143,774.85,87.46,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-025,營盤里,1805,1978205,1096,754,441,1348,1209.46,110.36,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-026,羊稠里,1762,2557813,1452,979,510,1831,1634.81,112.62,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-027,順興里,1462,1765153,1207,901,515,1507,1264.13,104.7,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-028,福昌里,1877,2147245,1144,894,511,1495,969.7,84.77,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-029,福興里,2689,2878592,1071,824,483,1365,1256.76,117.4,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-030,蘆興里,583,639029,1096,688,396,1295,1273.36,116.17,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-031,長壽里,2076,2290544,1103,839,471,1418,1051.29,95.28,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-032,吉祥里,1398,2247688,1608,1109,545,2057,1935.93,120.41,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-033,中山里,1166,1155985,991,797,452,1248,894.92,90.27,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-034,福祿里,1244,1255617,1009,792,476,1297,822.03,81.44,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-035,興榮里,1083,1148762,1061,760,422,1391,1193.42,112.51,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-036,中興里,1826,1878788,1029,829,487,1279,932.31,90.61,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-037,上興里,1253,1320205,1054,775,443,1294,1207.29,114.58,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-038,營福里,1191,1183666,994,776,474,1295,901.82,90.74,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-039,正興里,163,190712,1170,971,572,1561,845.08,72.23,"106Y"
,68000,桃園市,68000050,蘆竹區,68000050-040,濱海里,147,108624,739,508,339,1014,630,85.26,"106Y"
X,68000,桃園市,68000050,蘆竹區,68000050-999,其他,1,315,315,315,315,315,0,0,"106Y"
,68000,桃園市,68000060,大園區,68000060-001,大園里,1889,1463859,775,573,361,960,852.53,110.01,"106Y"
,68000,桃園市,68000060,大園區,68000060-002,田心里,2124,1769731,833,645,413,1040,835.9,100.32,"106Y"
,68000,桃園市,68000060,大園區,68000060-003,溪海里,1422,1055448,742,595,377,927,714.18,96.22,"106Y"
,68000,桃園市,68000060,大園區,68000060-004,和平里,477,340433,714,550,357,888,603,84.49,"106Y"
,68000,桃園市,68000060,大園區,68000060-005,橫峰里,3616,3700477,1023,711,422,1216,1232.6,120.45,"106Y"
,68000,桃園市,68000060,大園區,68000060-006,五權里,1589,1287629,810,617,403,1006,746.18,92.08,"106Y"
,68000,桃園市,68000060,大園區,68000060-007,埔心里,1921,1475101,768,572,374,945,741.8,96.6,"106Y"
,68000,桃園市,68000060,大園區,68000060-008,大海里,457,391496,857,600,375,1021,907.95,105.99,"106Y"
,68000,桃園市,68000060,大園區,68000060-010,三石里,982,804438,819,638,411,1021,679.77,82.98,"106Y"
,68000,桃園市,68000060,大園區,68000060-011,?林里,2356,1847285,784,625,398,992,620.44,79.13,"106Y"
,68000,桃園市,68000060,大園區,68000060-012,竹圍里,1050,779624,742,590,382,931,560.61,75.5,"106Y"
,68000,桃園市,68000060,大園區,68000060-013,海口里,575,474087,824,627,381,960,804.05,97.52,"106Y"
,68000,桃園市,68000060,大園區,68000060-014,沙崙里,802,565383,705,571,349,913,563.03,79.87,"106Y"
,68000,桃園市,68000060,大園區,68000060-015,後厝里,726,585513,806,630,402,994,641.79,79.58,"106Y"
,68000,桃園市,68000060,大園區,68000060-016,圳頭里,798,628389,787,580,365,947,862.39,109.52,"106Y"
,68000,桃園市,68000060,大園區,68000060-017,內海里,690,506272,734,563,391,887,690.02,94.04,"106Y"
,68000,桃園市,68000060,大園區,68000060-018,北港里,855,592809,693,556,365,881,522.16,75.31,"106Y"
,68000,桃園市,68000060,大園區,68000060-019,南港里,1867,1439050,771,634,413,992,573.59,74.42,"106Y"
X,68000,桃園市,68000060,大園區,68000060-999,其他,1,329,329,329,329,329,0,0,"106Y"
,68000,桃園市,68000070,龜山區,68000070-002,龜山里,2329,2030085,872,622,394,1054,1180.68,135.45,"106Y"
,68000,桃園市,68000070,龜山區,68000070-015,新路里,1787,1403124,785,600,377,950,681.85,86.84,"106Y"
,68000,桃園市,68000070,龜山區,68000070-006,山頂里,1813,1465036,808,641,411,1019,617.52,76.42,"106Y"
,68000,桃園市,68000070,龜山區,68000070-003,兔坑里,1293,830257,642,519,346,794,505.64,78.75,"106Y"
,68000,桃園市,68000070,龜山區,68000070-018,舊路里,707,545069,771,555,350,923,1001.99,129.97,"106Y"
,68000,桃園市,68000070,龜山區,68000070-016,嶺頂里,1275,933696,732,541,350,890,748.71,102.24,"106Y"
,68000,桃園市,68000070,龜山區,68000070-017,龍壽里,512,346631,677,503,337,792,816.24,120.56,"106Y"
,68000,桃園市,68000070,龜山區,68000070-001,楓樹里,1971,1714347,870,640,388,1124,781.89,89.89,"106Y"
,68000,桃園市,68000070,龜山區,68000070-019,大崗里,1370,1142091,834,638,404,1010,758.62,91,"106Y"
,68000,桃園市,68000070,龜山區,68000070-009,公西里,357,275253,771,552,337,936,767.36,99.53,"106Y"
,68000,桃園市,68000070,龜山區,68000070-010,樂善里,3397,2745723,808,656,395,1088,605.75,74.94,"106Y"
,68000,桃園市,68000070,龜山區,68000070-011,南上里,653,506659,776,588,353,1016,648.98,83.64,"106Y"
,68000,桃園市,68000070,龜山區,68000070-012,大坑里,590,400709,679,516,336,853,550.9,81.11,"106Y"
,68000,桃園市,68000070,龜山區,68000070-007,陸光里,1099,911355,829,613,365,1061,728.69,87.87,"106Y"
,68000,桃園市,68000070,龜山區,68000070-008,精忠里,2061,1814049,880,669,408,1132,801.1,91.02,"106Y"
,68000,桃園市,68000070,龜山區,68000070-005,山福里,1083,822185,759,572,367,965,679.48,89.5,"106Y"
,68000,桃園市,68000070,龜山區,68000070-014,山德里,1596,1236489,775,575,359,983,704.73,90.96,"106Y"
,68000,桃園市,68000070,龜山區,68000070-013,中興里,1547,1279311,827,605,385,1009,853.88,103.25,"106Y"
,68000,桃園市,68000070,龜山區,68000070-004,大同里,1956,1646279,842,609,373,1068,776.25,92.23,"106Y"
,68000,桃園市,68000070,龜山區,68000070-020,文化里,2247,3053751,1359,909,483,1696,2310.13,169.98,"106Y"
,68000,桃園市,68000070,龜山區,68000070-021,南美里,864,736591,853,670,384,1114,678.01,79.53,"106Y"
,68000,桃園市,68000070,龜山區,68000070-022,幸福里,1402,855282,610,519,351,773,425.46,69.74,"106Y"
,68000,桃園市,68000070,龜山區,68000070-023,福源里,626,453358,724,591,381,876,583.71,80.6,"106Y"
,68000,桃園市,68000070,龜山區,68000070-024,龍華里,1110,739357,666,527,337,856,521,78.22,"106Y"
,68000,桃園市,68000070,龜山區,68000070-025,迴龍里,1990,1544476,776,567,355,956,811.16,104.51,"106Y"
,68000,桃園市,68000070,龜山區,68000070-026,新嶺里,1167,817789,701,551,362,862,674.63,96.27,"106Y"
,68000,桃園市,68000070,龜山區,68000070-027,大湖里,2126,2421636,1139,834,466,1486,1060.09,93.07,"106Y"
,68000,桃園市,68000070,龜山區,68000070-028,大華里,3256,3580847,1100,810,451,1456,998.39,90.78,"106Y"
,68000,桃園市,68000070,龜山區,68000070-029,長庚里,1751,3060844,1748,1293,922,2070,1478.1,84.56,"106Y"
,68000,桃園市,68000070,龜山區,68000070-030,新興里,665,550474,828,618,386,1016,844.19,101.98,"106Y"
,68000,桃園市,68000070,龜山區,68000070-031,文青里,546,566014,1037,868,532,1365,789.38,76.15,"106Y"
,68000,桃園市,68000070,龜山區,68000070-032,楓福里,194,240418,1239,989,465,1658,1081.87,87.3,"106Y"
X,68000,桃園市,68000070,龜山區,68000070-999,其他,5,1461,292,306,297,392,176.11,60.26,"106Y"
,68000,桃園市,68000080,八德區,68000080-001,興仁里,2258,1924554,852,636,392,1039,835.34,98.01,"106Y"
,68000,桃園市,68000080,八德區,68000080-002,福興里,2954,2585499,875,706,424,1113,716.53,81.87,"106Y"
,68000,桃園市,68000080,八德區,68000080-003,瑞豐里,1232,1059335,860,686,410,1099,683.22,79.46,"106Y"
,68000,桃園市,68000080,八德區,68000080-007,廣興里,1002,725525,724,563,382,930,537.17,74.19,"106Y"
,68000,桃園市,68000080,八德區,68000080-009,竹園里,1019,754874,741,561,381,929,664.68,89.73,"106Y"
,68000,桃園市,68000080,八德區,68000080-010,霄裡里,594,408075,687,559,360,884,552.35,80.4,"106Y"
,68000,桃園市,68000080,八德區,68000080-011,茄苳里,927,688099,742,569,380,909,634.29,85.45,"106Y"
,68000,桃園市,68000080,八德區,68000080-013,白鷺里,951,722560,760,572,372,917,674.45,88.77,"106Y"
,68000,桃園市,68000080,八德區,68000080-014,大湳里,1327,1109388,836,635,392,1065,667.07,79.79,"106Y"
,68000,桃園市,68000080,八德區,68000080-015,大安里,1112,920660,828,596,377,984,1280.6,154.67,"106Y"
,68000,桃園市,68000080,八德區,68000080-016,大興里,1224,1123673,918,660,399,1142,1078.14,117.44,"106Y"
,68000,桃園市,68000080,八德區,68000080-022,大福里,1830,1641130,897,677,406,1152,764.2,85.22,"106Y"
,68000,桃園市,68000080,八德區,68000080-018,大同里,387,293634,759,557,344,896,897.06,118.23,"106Y"
,68000,桃園市,68000080,八德區,68000080-021,大忠里,532,394532,742,580,378,888,616.47,83.13,"106Y"
,68000,桃園市,68000080,八德區,68000080-023,大勇里,1391,1298388,933,632,377,1120,1379.06,147.74,"106Y"
,68000,桃園市,68000080,八德區,68000080-020,大義里,1169,1048561,897,626,399,1113,816.61,91.04,"106Y"
,68000,桃園市,68000080,八德區,68000080-019,大成里,1000,771289,771,579,363,921,709.61,92,"106Y"
,68000,桃園市,68000080,八德區,68000080-004,瑞發里,1005,729301,726,566,368,887,654.75,90.23,"106Y"
,68000,桃園市,68000080,八德區,68000080-006,瑞祥里,1080,788266,730,606,398,957,488.73,66.96,"106Y"
,68000,桃園市,68000080,八德區,68000080-005,瑞德里,1010,718624,712,575,379,914,556.37,78.2,"106Y"
,68000,桃園市,68000080,八德區,68000080-008,廣隆里,1499,1333391,890,654,396,1153,769.5,86.51,"106Y"
,68000,桃園市,68000080,八德區,68000080-012,高明里,1261,938919,745,600,393,935,558.36,74.99,"106Y"
,68000,桃園市,68000080,八德區,68000080-017,大和里,2489,2225732,894,688,414,1131,796.16,89.03,"106Y"
,68000,桃園市,68000080,八德區,68000080-024,大信里,917,621093,677,555,372,850,482.81,71.28,"106Y"
,68000,桃園市,68000080,八德區,68000080-025,大華里,871,688506,790,599,383,981,639.01,80.84,"106Y"
,68000,桃園市,68000080,八德區,68000080-026,大仁里,1419,1064035,750,575,379,955,613.66,81.84,"106Y"
,68000,桃園市,68000080,八德區,68000080-027,大智里,1440,1553615,1079,722,413,1405,1416.9,131.33,"106Y"
,68000,桃園市,68000080,八德區,68000080-028,瑞泰里,1400,1114148,796,603,398,961,768.82,96.61,"106Y"
,68000,桃園市,68000080,八德區,68000080-029,大昌里,917,634672,692,550,350,873,567.69,82.02,"106Y"
,68000,桃園市,68000080,八德區,68000080-030,大正里,1481,1321280,892,682,410,1134,860.08,96.41,"106Y"
,68000,桃園市,68000080,八德區,68000080-031,大強里,1062,786278,740,574,375,936,604.39,81.63,"106Y"
,68000,桃園市,68000080,八德區,68000080-032,大發里,710,537440,757,592,373,917,763.8,100.9,"106Y"
,68000,桃園市,68000080,八德區,68000080-033,大明里,1289,1042960,809,585,367,1017,753.96,93.18,"106Y"
,68000,桃園市,68000080,八德區,68000080-034,大竹里,478,331964,694,536,357,877,657.09,94.61,"106Y"
,68000,桃園市,68000080,八德區,68000080-035,大慶里,412,304496,739,601,384,908,609.26,82.44,"106Y"
,68000,桃園市,68000080,八德區,68000080-036,大千里,700,558429,798,636,388,1000,758.66,95.1,"106Y"
,68000,桃園市,68000080,八德區,68000080-037,大榮里,622,473225,761,555,359,921,704.94,92.66,"106Y"
,68000,桃園市,68000080,八德區,68000080-038,茄明里,1538,1192915,776,631,388,988,605.92,78.12,"106Y"
,68000,桃園市,68000080,八德區,68000080-039,高城里,1047,841602,804,661,436,1023,579.04,72.04,"106Y"
,68000,桃園市,68000080,八德區,68000080-040,瑞興里,942,738534,784,596,392,952,680.71,86.82,"106Y"
,68000,桃園市,68000080,八德區,68000080-041,大愛里,858,774168,902,677,408,1201,804.06,89.11,"106Y"
